SC,名称,20191217,20191218,20191219,20191220,20191223,20191224,20191225,20191226,20191227,20191230
6493,日鍛バルブ,-1.6222057856673473,-0.8404808933245818,-0.4577564803114456,-0.3122287324486024,0.04466313533504263,0.24399820969165376,-0.0014685919912267313,-0.03422499112184596,-0.21904296774982868,-0.04225884154374171
6494,NFKホールディングス,-0.2113740959894841,-0.4236257447960554,-0.6648642075954996,-0.9260639809273244,-1.2796984018462467,-1.5421789492688165,-1.8100234926993863,-1.91947407809144,-1.9833516127650908,-1.9310237369365524
6495,宮入バルブ製作所,-0.10796077142228457,-0.4130533562102556,-0.6473788473550997,-0.8235896583961875,-1.271349243589114,-1.6874418047107582,-1.9144380642253085,-1.9906950987255807,-2.107526734317247,-2.1750440928655195
6496,中北製作所,-37.645299145299305,-36.923673509144,,,,,,,,
6497,ハマイ,9.71658119658116,9.170123943799013,,,,,,,,
6498,キッツ,-3.8446471619548666,-3.272140101884702,-2.6267611790163983,-1.213694943959581,-0.7309371251093353,-1.06232701489796,-1.788489156300443,-1.7786334077546826,-0.23497282518746945,0.897353532381544
6501,日立製作所,48.40661297391944,60.566896232110594,85.75723899870262,104.99460453949447,115.04103503966508,120.48435198379049,123.05692962396006,122.5533146169828,121.87893460163559,121.23799373945076
6502,東芝,70.197512601359,66.05011401006368,65.23890298827837,63.46101511664301,59.35057857770835,53.06062882694414,45.53362399284788,37.52205468986267,32.01416358706956,26.13744932035661
6503,三菱電機,2.9300213675212485,1.5241997832808918,1.5620979747361616,0.8161538458221003,-1.253359689319268,-1.7037949696798478,-2.6355742352652682,-2.4580728138835184,-2.0516762835829923,-4.182827990229953
6504,富士電機,4.666474906860458,4.0036688794371,5.433052545935425,4.0978625120419565,1.8084929696801737,3.1851009582028382,2.6319009382909826,3.763930541627815,3.41137333009192,-0.8923267453851622
6505,東洋電機製造,2.8834374315144937,4.814471489055676,8.665686531413712,9.270875678201943,6.608036682913963,3.489196596202192,-0.11091112525218703,-1.5741190423432272,-1.5857592162199126,-1.3374914411519967
6506,安川電機,17.11798706991067,30.108755595140792,34.359542837471054,32.91090557334246,31.40088030288917,30.258827680137983,31.01352915598636,37.6331553361406,39.99744188371278,34.61336505478812
6507,シンフォニアテクノロジー,7.059966031119982,4.67075980589584,4.181543990624277,4.548323121216754,2.7895509514960395,0.6618570754872053,-3.1665282356366333,-4.454675949643615,-2.7806643187414006,-1.6767445017244427
6508,明電舎,55.35059171597686,55.40959192389255,56.81867081130349,61.58283608421743,63.73615262471367,66.13278350259952,72.52179306786502,75.5043869658034,77.69867692041862,79.88852031026863
6513,オリジン,2.675295857988204,3.1606364177864634,3.4250982647188266,3.6730373383588817,3.506345303879016,2.777383222119852,1.2971151156459657,0.6809835209369339,0.5095871601715771,2.204252835809257
6516,山洋電気,105.13943677405314,93.865235390821,91.14196951631399,87.17198093068964,77.48413254103345,70.6063694717468,53.24508650325424,42.227043305681036,37.10205740096353,31.068497989564094
6517,デンヨー,48.601632697786506,39.196519539988905,31.620473395959376,26.441286549258624,18.093589885327674,12.144897742529338,7.10652187290134,3.2376345462930662,1.3661400932942342,-0.11569903761164824
6518,三相電機,-2.0913164767332546,,,,,,,,,
6531,リファインバース,-18.608262108262576,-21.79631252993136,-24.524314284459024,-26.860790709978122,-29.42229456803466,-33.48703639906989,-35.81141206271195,-38.18166180416733,-42.87423169500357,-41.435370706969024
6532,ベイカレント・コンサルティング,-61.826649134341096,-74.4828588429282,-82.75216435429594,-83.50159557426468,-71.17135968592811,-68.67705681403095,-57.16525762021956,-50.68546899121884,-49.019703324724105,-43.96510397547809
6533,Orchestraホールディングス,-17.578238001314958,-18.52636404674536,-17.30308543223373,-16.067718022775807,-11.406758166103373,-5.870031689609959,-3.060687222959814,-1.0640704787415416,2.1077981439793803,7.839515177233807
6535,アイモバイル,4.322731755424002,1.682825766898759,-0.32488206760854155,-1.3357656180902495,-3.46867135572586,-4.302501533580312,-5.305616327812913,-5.711981293917461,-5.087771722701177,-4.460966255535141
6537,WASHハウス,17.408229235152135,12.634602585018795,9.3887742684185,6.1005751683078415,3.4548285779842445,1.9009834878108904,0.6619198588965673,-3.985915404314369,-7.661730321025858,-10.932961605389323
6538,キャリアインデックス,12.451429980276036,10.086851739465033,7.720451673422644,6.017768411726422,4.136546273226884,2.6155141559040658,1.0749275778773608,0.49384205289481997,0.7508965042288196,-0.09330182027275669
6539,MS-Japan,93.80478851632687,85.64754984506227,75.887348038857,69.13063895378036,61.45366586485966,55.057705001861,46.946251847068424,39.258403912720496,33.26640448936837,28.192713721906102
6540,船場,34.30862371247008,32.7398892553947,30.49954300833701,28.79557323633049,27.37171574274885,27.061038609683465,26.42947061529117,26.191866396148725,20.92090165014088,15.515776545432345
6541,グレイステクノロジー,-61.67989809336041,-66.25681882889376,-71.79991263788588,-74.12797858353042,-71.99608747446473,-65.11786979671342,-54.83872067828406,-47.7557551789082,-41.10379354630368,-37.657341628493214
6542,FCホールディングス,48.526627218935005,46.372994599819094,44.15720842131178,42.157293798021676,39.15271916384279,34.99639750841641,32.2984657554938,31.81092987208683,31.86416039224321,30.745020083052168
6543,日宣,13.000493096646776,12.233816315177364,13.089168508439796,12.174254488819996,9.962578211467417,6.201719837912152,3.982224304922738,2.995642627453435,4.501931710604367,5.87008490440553
6544,ジャパンエレベーターサービスホールディングス,8.27092921323765,-1.611224278273767,-13.642983004919188,-13.979626075597027,-8.579792286805514,-1.6188992353381764,0.02418106692721267,-4.113282298158083,-9.860716190483343,-12.974965351814262
6545,インターネットインフィニティー,-12.881300679377661,-13.158975592106115,-13.386111485644395,-13.571062838295234,-13.641083837229074,-14.41798252485853,-16.058937536250596,-14.848187900888322,-13.411296444112734,-12.61132397576614
6546,フルテック,6.823307034845357,7.462417419189251,6.841066097302472,7.233556473632689,7.05976908786738,7.481334308844907,7.885907239139215,9.150049480946565,5.9678241777369285,-0.262897346746513
6547,グリーンズ,-11.540324348016613,-12.184870190239508,-12.550997329414484,-12.694817768033776,-13.141459789538658,-13.261860691976835,-13.205059567767195,-13.169616412699494,-13.629943098470676,-13.037550124661948
6548,旅工房,60.85237234275678,64.97388218939318,71.77023455140807,78.8298241848795,84.73884940557764,99.65060592429519,110.83616324324088,128.46774047895929,141.53558315105855,152.39459854200754
6549,ディーエムソリューションズ,14.732111549419301,16.73321184643226,17.551929038149865,19.429249583932574,21.87525001628171,23.941201921782646,27.600381313023828,27.440474781226612,27.1620240821693,28.229767562028428
6550,Fringe81,-10.433459346920928,-13.16816289265887,-14.442723643392014,-14.5587729649817,-14.802871174603524,-12.512032208642495,-11.850981369685542,-10.480061409024756,-10.16404079700817,-11.236514211559324
6551,ツナググループ・ホールディングス,2.9511286434363915,2.3018831640351887,1.4478944475353046,8.500206485063359,11.934351739707381,17.679800566112476,26.127889526217928,34.36353883084507,44.1736510913837,52.39327008649093
6552,GameWith,-16.718743151435433,-16.322861156221734,-15.427821289245571,-14.630535680768617,-16.79071891423223,-18.53113918074393,-20.80034435615073,-22.34117069749618,-22.81513810798037,-24.2028317987249
6553,ソウルドアウト,142.91072211264532,123.03182643060495,110.36281327310213,103.80603301268684,99.24096548087799,96.92655683936458,94.24801380867098,93.06969076401195,93.87790272886286,93.44128358190756
6554,エスユーエス,-10.076484768792511,-9.6398836672779,-9.187961053073993,-8.96850075928944,-9.890934993397877,-11.218871387717627,-12.211199088250625,-12.769732767149662,-12.184313481191339,-11.347482832862852
6555,MS＆Consulting,20.386149463072343,18.005494460896326,17.530559693255437,19.11252749988148,18.139852391114346,17.011518874089912,16.172949664181033,14.29460683973184,10.98485554604963,8.346334098907619
6556,ウェルビー,56.90587332895007,42.827757704264506,30.83119694185507,23.63353598051617,19.48000062926189,17.679025631791774,17.422660313184224,22.52752896312723,24.19627187731999,22.356155677587594
6558,クックビズ,244.7314266929644,202.6977462720393,179.42124171123348,171.9035103121837,151.13145852874462,137.36268338754508,120.46278624401249,115.02311997777996,113.11998407144027,121.10903731779626
6560,エル・ティー・エス,9.00024654832373,5.440269980950916,0.8341314169867928,-0.7898703800444764,-1.4150584503111077,-4.2819145344192275,-5.920825545792695,-3.7071994088823885,-3.6856154052193233,-3.4671593863354246
6561,HANATOUR_JAPAN,17.805637738330006,15.174376160158547,13.578095708198587,9.620005944319471,7.127257486074086,3.497585531767072,-2.098283783222996,-7.974269328776928,-10.652329008868264,-9.278702501716452
6562,ジーニー,4.0581580100810015,2.9884887141898844,1.7175114742275357,1.65942376229998,0.6377376773161814,-1.2070333314579784,-2.4790672177459783,-3.128335166060083,-2.404789140767093,-1.81050334726649
6563,みらいワークス,224.12020600482086,224.18989387573632,225.2793656392655,218.38046897947424,206.89694061092723,188.36258715282383,165.7118818833369,153.25663551113666,161.69475717951445,159.68251908859065
6564,ミダック,103.99306925268455,96.75531440803749,92.05615816897716,80.62455532448303,70.58982881868815,65.75248094299559,61.213220004000036,56.56037203180632,52.031099437845114,47.73003288203154
6565,ABホテル,-11.281585579662304,-12.384456716447403,-15.26124228838512,-15.825547311545732,-16.885039311895525,-14.012732026564436,-9.448813418096279,-5.924959084759848,-7.005415557675632,-7.293460765143209
6566,要興業,7.534461976769649,6.499176611328608,4.89604218984266,2.9460532021844306,1.145394557128384,-0.11888665546143785,-2.304646731929552,-3.831328880365504,-3.3883439097057817,-2.524029828308926
6567,SERIOホールディングス,20.207237563006856,26.543468756185234,30.00868158552794,40.51836478133168,55.470186489937646,68.38719567485782,72.30351688042356,76.46241791748581,81.40215613264877,85.54124269857243
6568,神戸天然物化学,55.07949813719074,50.26069952604075,45.832743924415816,40.00647963340544,30.757908127532342,23.400675088714024,17.688875128514837,11.576338121196384,13.994420658241095,14.612640074350338
6569,日総工産,-48.329936445320975,-44.49953234645295,-42.66659999153968,-39.94659202126286,-37.04121150869514,-32.74735257139923,-28.93025679350194,-20.18546372770197,-13.423184673554488,-9.088941144823139
6570,共和コーポレーション,7.788762875301247,9.474445527727426,13.000556488713867,19.603628535199505,21.203145055549157,20.060850077981968,17.18229019438411,15.768235696472516,15.437928204416606,14.923437397769817
6571,キュービーネットホールディングス,-19.84481152750413,-23.79863854439236,-25.18925927221789,-19.450409309435145,-12.65842817837256,-5.278289934054556,4.9514854987769485,10.676221402006833,19.6665276349986,27.044499439934953
6572,RPAホールディングス,-37.38015012053461,-39.8034959912286,-41.727160180618746,-41.00379554061829,-41.24613041764837,-40.00868759574678,-38.98210205043074,-36.616747539993185,-30.118344461559214,-28.03420137205603
6573,アジャイルメディア・ネットワーク,-11.890696909927785,-16.693350547229898,-20.664736154264236,-23.939585434371,-27.588660107566966,-28.777095704999056,-29.619578344525625,-27.868023964159875,-24.104065130948587,-21.279264733065702
6574,コンヴァノ,105.88968332237572,96.71220052846706,86.90406215114876,77.83040317004566,70.71194780684459,61.935813857820214,65.20310704467784,63.50992527318793,68.24022530665707,74.35951763707703
6575,ヒューマン・アソシエイツ・ホールディングス,-8.58204580319989,-7.229117692601335,-5.608115694923298,-5.231454691671843,-6.472173795202253,-10.242285072381833,-12.680494362794777,-13.489000281348467,-11.17670149638252,-11.949952288829309
6577,ベストワンドットコム,183.8082949813716,220.1432076600272,250.09058132381782,273.89447144418,307.77051673569804,386.6446773859102,441.641302654472,477.30371501411855,508.5799216774994,517.7156400413733
6578,エヌリンクス,-4.910776901161455,-4.7540179025769485,-4.1781637822890625,-3.679381622151368,-3.4062117631015667,-3.632005044323535,-3.2091136829523634,-3.2400778450354437,0.04324171851817482,3.4128711005785703
6579,ログリー,-1.5389272408506258,-9.259490978782194,-16.558969793642973,-21.21173559111321,-26.689409813164268,-32.830728251372875,-37.42770733257521,-37.57146350921426,-34.7829936930857,-35.87142339619777
6580,ライトアップ,66.99654832347142,61.69661912709239,54.68731141907938,51.204949979250614,58.42298645825372,69.7143485263241,72.02280201525332,69.10181483973929,71.53008055875534,64.24134195617557
6584,三櫻工業,-33.361741179048984,-21.325698920401013,-12.76953249074336,-10.387698023168696,-13.907483576798768,-14.75167472477915,-17.159497707102446,-19.48859551140595,-19.256537147126213,-21.1686676349741
6586,マキタ,32.347550953320024,35.0226470907769,41.90458683276345,41.234829230812466,41.436758981638384,41.92047307152734,40.22628356279074,40.83367031733769,42.040783355033,42.50742994177517
6588,東芝テック,167.4432938856016,152.87133268149046,148.48735928588758,140.96729626328218,126.28955690069141,112.15412512771401,103.78985094514972,98.84587714462214,94.64366545310075,83.89100768392564
6590,芝浦メカトロニクス,-38.04350208196365,-52.09049408315151,-55.322861103078594,-53.23627844230259,-45.01190423864955,-38.853070839904376,-37.97246836692875,-28.473734596169834,-17.91519691712938,-8.242095351873559
6591,西芝電機,1.0011505588428236,0.9153086607063584,0.8376227443805817,0.7672121518816652,0.7033039993325758,0.5654465692803683,0.4509947757149178,0.3561850254774299,0.35761687329161873,0.2748912056441384
6592,マブチモーター,-66.7487124698664,-60.24953554635249,-55.66756461714522,-51.04445275389571,-48.83495539375599,-46.14848361138047,-44.71437057833646,-39.09260828089828,-39.826639434975725,-46.72849701227278
6594,日本電産,-175.95263532763238,-198.39339270784882,-200.9507565503791,-228.1857196002201,-257.69247732188524,-275.480478644311,-282.28896425425233,-284.80513999703544,-288.7160453226116,-294.87169997572346
6597,HPCシステムズ,73.28572211264554,68.99775710486871,66.28783857051508,67.1585538091781,69.46856086158755,79.8200642688987,86.1430932715623,100.80480439021244,119.12033527359677,149.2636106349537
6615,ユー・エム・シー・エレクトロニクス,0.4634012710935167,-2.373096060034527,-10.47151310225695,-15.899372458958169,-21.486448906983924,-27.613230182138015,-32.57736673467042,-35.93585130734192,-36.881263991830004,-36.483723912818334
6616,トレックス・セミコンダクター,34.3233344291034,41.02579235745429,46.28810791547926,54.43051346190305,54.206694292156726,54.92926680255846,53.43351287991004,50.934748263819074,49.752699082963325,49.137102726646845
6617,東光高岳,9.854974797282694,9.31358964369042,8.543973473284268,6.806593585093651,4.2510213811260655,3.0778406357821946,1.80451850611621,1.5840579372199954,2.7494058340994343,3.6310954304112784
6618,大泉製作所,57.60522134560575,50.573660194441345,47.99823581453245,44.23688354178876,38.39266870084407,34.094293327444575,32.491927512644786,30.626918084951402,30.571689409864348,28.744126323572345
6619,ダブル・スコープ,118.67099495945652,121.15284138552828,122.51436959529335,121.46697010613207,118.14530987837144,115.63238166712459,109.31447629743401,102.79971310126687,100.03401870995344,94.89241747789936
6620,宮越ホールディングス,21.123959018189908,20.306258518756067,20.072376264000013,20.77719926937334,21.092633826069004,24.928457096117878,24.85762396471864,25.874975511745557,26.776034695179764,27.575713147212582
6622,ダイヘン,29.88288954635209,24.45200596211544,19.519524453529808,13.83715832055168,9.227473648611523,6.3084617415511275,-2.0333106841121658,-5.354832548273863,-4.306397170643322,-5.829060083659897
6623,愛知電機,19.154859741397107,16.231935320828594,14.554636298209061,13.473508730080994,10.957257686902269,8.940738975728891,7.258956635343112,7.533811421247264,7.743070168935446,7.659235054799865
6625,JALCOホールディングス,2.2888176638176674,1.876124179186803,1.9302688943143949,2.1102367606472683,1.9081006244619232,1.488670881018038,0.9835487642911288,1.0552217638436048,1.0993505040759717,0.9618519329865194
6626,SEMITEC,80.18392504930989,61.15935450698862,45.15823109625808,27.32078989302045,12.236517840421586,-1.7153935152095985,-15.179536104205456,-9.042559088697999,-6.524499500039383,-4.4773075203206645
6627,テラプローブ,23.770819636204013,23.56215156220594,22.491973993550005,23.152182747525444,22.129244503517494,22.192421155607803,21.510380969574733,21.6881514110637,23.016169262246645,25.9481927153131
6628,オンキヨー,-1.6495726495726473,-1.6173813524240934,-1.5737285543456032,-1.5215934156305977,-1.5431787808466986,-1.4627322290262974,-1.4628070704316656,-1.3664234610434889,-1.275337459830041,-1.3489841829838305
6629,テクノホライゾン・ホールディングス,29.755862371246728,25.02781133769485,17.209220797587932,11.366060450808053,7.057418464575335,6.792158578329463,5.7092095668452885,8.225882454521866,15.448621811481758,24.042521628912368
6630,ヤーマン,4.068348674117942,6.753899272171452,9.259628096604617,12.074548080458277,13.105330995666009,12.726538909339638,11.088151503706968,9.997242265633416,10.544282124514552,10.134763129341309
6632,JVCケンウッド,-2.25665680473378,-1.9411831228892995,-1.8314395473941545,-2.1234474065088307,-2.008941342778087,-1.7367905368035397,-1.7430907254353656,-1.488846249572191,-1.1131407912797613,-0.7263272180730951
6633,C＆Gシステムズ,-0.9632095112864932,-1.4553591441878666,-2.0636774133362223,-2.277446115223711,-2.498746994306828,-1.7661622472145382,-1.1720726334274332,-1.0123491738117425,-1.5936216863770485,-2.4297340915335326
6634,ネクスグループ,-1.9970140258601248,-2.0503463539568543,-2.0687651710815937,-2.139392276565843,-2.0905742848334232,-2.1082744419110213,-2.1778882465511917,-2.367153896949617,-2.408690758122674,-2.174468176328162
6637,寺崎電気産業,60.8453046241509,60.682027509142465,59.62325452719415,57.55585968917535,55.35997074555165,54.28501535387432,50.351246709638424,45.81793798028411,41.664286548678774,37.37678999629634
6638,ミマキエンジニアリング,-5.866124260355152,-5.723523800693443,-5.1477140525175855,-5.036778049787016,-5.929500235114574,-6.481581716666143,-7.239120407720293,-7.2715040499113,-6.416288908608976,-5.832672613758291
6639,コンテック,93.83686719263595,86.82161584914684,80.01682786380184,73.6937965036168,66.62368593362953,59.28814419436753,55.0191226699385,47.61724970726732,41.67427516719954,40.37223784757725
6640,第一精工,-2.769997808460176,-17.652356405699265,-25.60118600290116,-29.94170849640296,-37.86728357254924,-42.04980212425835,-36.391663643412365,-31.14506895165641,-23.16958799427812,-16.736722993548938
6641,日新電機,54.085360508437354,56.50194866050651,58.15025050431564,60.214871601267994,59.71034543390852,58.23574122376749,55.45950440700403,53.68940998467382,53.2861803377241,51.565288958059455
6643,戸上電機製作所,27.14516217400865,32.30243034678165,35.336729566512076,36.27429471511573,34.52139795444805,30.840109632506252,25.05174858673991,20.23121786898355,20.770902145738546,23.509732822446495
6644,大崎電気工業,-2.9702224413762224,-3.3640536914971335,-4.352222862486428,-4.997059416823048,-6.322819572878075,-7.608553945025051,-9.406681399612694,-10.389183748368168,-10.960783209662623,-11.682568733928292
6645,オムロン,31.14234056541773,30.1898164537879,29.099493386797803,23.925029520788485,13.216546098464274,5.4738135470888665,-0.6548095464058861,-2.2580919182746584,-4.2862123871937,-11.410395519398662
6647,森尾電機,3.525403608736952,1.13214922497923,-0.915353773406423,-2.907951806062784,-5.871862494826927,-8.206871011723479,-9.145047245626074,-9.775868542892796,-9.680063365048452,-9.095827816993506
6648,かわでん,-72.51042735042756,-64.37745245574297,-57.19204531653713,-47.081631799306706,-34.39590460718273,-25.1020054725318,-17.135537427177493,-9.103284258570966,0.4046438280420261,8.487440547433835
6651,日東工業,84.84083936006981,81.07650896315181,78.24033547310819,74.56822991283934,66.93261182530205,59.78866475586118,51.43612884953746,44.94412916396095,42.297187767410385,38.14591245367501
6652,IDEC,7.945951128644083,3.868179376042008,1.3472108590344758,-3.674598786587012,-6.290835987155787,-5.476881247006986,-9.323761365158587,-9.75851061595904,-9.668829708569774,-10.605189912653714
6653,正興電機製作所,15.41817335086557,19.16961970525961,22.36896235094991,24.939741206109492,28.743744682874194,28.923590772272405,29.29328681641903,28.531159365919393,24.098938037284146,22.1067539417744
6654,不二電機工業,15.772819417050867,15.27019347058308,15.101239313429005,14.717001847699521,14.567334296513536,13.805431408301725,12.65231169351182,12.242861071456444,11.623002480713012,11.323990736048245
6655,東洋電機,8.709401709401845,8.557211386271092,9.616809151496227,10.576701313407968,11.048677208769732,9.856650605890652,9.04971636596099,9.670497615406816,8.530990074483839,9.455524165504471
6656,インスペック,392.7876123164583,394.9503999249507,405.94460218317084,408.6557908221398,410.9889922820482,433.3413410921528,440.4910008027228,481.27787378618723,524.8997500691157,538.3368354751815
6658,シライ電子工業,9.024161735700153,7.844463831150278,6.5914872525864885,5.774010021488664,4.589103244742604,3.448915847067098,2.2769865087506678,1.5721759273488374,1.2413736094147223,0.7287350570798026
6659,メディアリンクス,2.035859083936145,1.4411750060721715,1.3576911843146604,1.356583447219009,1.7391163204663371,1.8594584140878965,2.012325200667931,2.4282484642201325,2.5668977622826223,2.726045813331325
6662,ユビテック,2.9891518737672413,2.5967818068409656,2.3395484859517524,2.3506671264408396,2.093273843331872,1.5486691475247198,0.7852475864504527,-0.06113964899458324,-0.6437947235000365,-1.0131820927165336
6663,太洋工業,17.05991124260339,,,,,,,,,
6664,オプトエレクトロニクス,-7.999945211483578,-7.719403969622931,-6.135283008397551,-5.302877320732024,-6.185717567481563,-7.04622525291245,-8.198517881065754,-12.039219878837454,-15.389750277332835,-18.397832495215766
6666,リバーエレテック,34.32659434582513,27.833316943606235,23.066979184675798,18.59116493839485,15.829872694859715,13.486069681322364,13.01173889087204,13.528867315552134,12.742812750095705,14.773763586275436
6668,アドテックプラズマテクノロジー,72.47915296953737,62.90225127730537,59.30892657510368,61.72089238876174,65.38017167423459,68.2997759956254,67.97411241841722,68.93863112666213,72.17933802199195,73.89579683717079
6670,MCJ,28.887464387464433,26.431632048441315,23.647927144096126,21.755874274377213,20.74351519668437,19.634190959783272,17.90313418204289,16.502412955242903,14.498971390596239,13.801130034925905
6674,ジーエス・ユアサコーポレーション,63.799254876177656,63.96072209703562,63.836963115119936,61.41707259521354,57.22579571955794,52.65170932729736,46.71301817293579,42.96375281640803,39.69622294657711,35.56700469589396
6675,サクサホールディングス,-13.584922200306664,-14.012641006285547,-13.789199717450625,-12.18064372514482,-13.892679415216662,-16.43182214202261,-17.196884709839424,-15.925103135224845,-13.949489615110679,-11.92358740288364
6676,メルコホールディングス,26.268408941485628,21.057806567503565,18.330892381990907,20.771846881865255,17.26237423211569,13.917204785935152,9.143442914586558,4.501396514930093,9.986956782836387,10.581205348485582
6677,エスケーエレクトロニクス,36.08174446635985,28.94367428336318,27.488563179495486,25.157766010602245,18.099075738556166,11.564784776257055,6.7123940248693525,0.8398668660911426,-4.1695474818529865,-8.525418580876476
6678,テクノメディカ,-12.121493534955338,-8.622457094816582,-7.298454674823461,-5.858869249760119,-6.179890705910113,-6.041888818780535,-6.343546726940532,-7.9434946979845344,-6.5537844793097975,-5.868925652948292
6694,ズーム,-21.432829278983267,-24.840643775993385,-26.828639250562897,-28.319762323224722,-28.68665632803664,-28.5674233537095,-27.988908364095092,-26.49874524272627,-26.5449280366081,-26.198832755045032
6696,トランザス,85.25991672145506,86.34130030163328,86.4439079464837,81.78989504206197,77.53059837857404,72.99091468634174,70.19781874870864,73.03288240157462,70.59274272901575,73.30097811115365
6697,テックポイント・インク（外国株）,-30.2666557089633,-29.560215076925488,-28.669867401375324,-27.964667742167762,-29.247321368234225,-29.918946615229398,-31.859177830222958,-32.138741570400725,-29.43881297287135,-28.18458044805095
6698,ヴィスコ・テクノロジーズ,85.8762327416173,74.13926538433452,63.06170673820885,54.70109290733285,43.77809240841474,32.407900081246225,25.52347133396347,18.96132947972228,17.03416615255651,16.52673999990452
6699,ダイヤモンドエレクトリックホールディングス,-36.26917598071464,-34.64427065090035,-32.97639017140614,-29.93772153167197,-28.332636739496703,-26.19380806483525,-25.2566196950595,-23.995214337599567,-22.57393989129764,-22.399734101274362
6701,日本電気,36.72707100591651,40.30679110684014,39.46119527586143,35.95582879545509,28.412241623678714,23.374818721304113,16.768577772479148,14.592536256760464,16.3111073056225,18.269405337572607
6702,富士通,189.5327635327649,186.0191232214056,179.94981388092128,184.71089842748188,171.57829061151097,162.92364584843745,153.88740113835775,148.6437632471152,137.6563687369162,129.4735796621262
6703,沖電気工業,6.058240192855692,7.0048243551971145,6.4700418686529675,5.4986875915185465,3.5581828149427115,1.2793465049196584,-1.4779109631028862,-2.82359233020793,-2.8086863661994808,-4.1211254386578275
6704,岩崎通信機,0.8243480166556765,2.094786630727868,4.023537264195056,6.206763119313905,7.288130805013112,8.291616817398221,8.664244128327823,9.176539096966847,9.393561774995193,9.297000491114431
6706,電気興業,5.538571115494051,9.46030813935613,28.379500301763528,42.47995569622253,45.06601099733643,44.58424793128825,41.704413643856704,38.57400884722165,37.67612464647118,32.5546925843837
6707,サンケン電気,57.56766381766374,54.75309656577475,56.71030915684969,64.37809327627521,68.05652136669323,70.56176820258497,70.1250041201356,69.38252509120639,70.00442869998051,64.9075790635502
6709,明星電気,25.855029585798768,23.94936136257627,20.907035986973934,18.045874670055014,13.364954838621998,9.784576567970817,7.10724799047523,5.487036164910818,8.143713097418184,11.887335046278167
6715,ナカヨ,-16.68921214113493,-12.792901827720016,-8.95627235905863,-5.928072378095522,-5.482296639414244,-6.346919104670178,-4.159977513578042,-3.0373312241065378,-0.2883937468952809,2.4270232936196408
6718,アイホン,26.57245781284223,22.495182747017907,15.85349792055149,10.229915815250934,4.829902304656571,0.22499254787044265,-4.6617600256565765,-6.682301101489202,-9.78463611985899,-11.625102175620668
6721,ウインテスト,-1.130780188472528,-3.096114822994082,-3.5635865187246623,-4.208316918300227,-4.505945386135238,-4.52823611864261,-4.095236138485745,-3.3902334629954964,-2.7992458002838423,-1.9054606423156315
6722,エイアンドティー,0.9880834976991082,0.3673244566571157,-0.2827554126110954,1.0459028711541123,1.3570066220115675,2.3830052117484684,9.062827409271904,12.99644505793799,14.015701676603156,15.452262256165568
6723,ルネサスエレクトロニクス,5.100673898750983,7.104227659865388,8.034599094814212,9.629225158152394,10.050892584891244,10.50603495530038,10.264268607839767,10.51628336572287,9.87593842257445,9.10215320019256
6724,セイコーエプソン,55.964195704580355,53.838471356688395,50.921297336469024,47.4970578922921,43.79433971930644,36.96406947301465,31.111703103720625,26.65059893286389,22.692177158741288,18.853616769799146
6727,ワコム,12.630670611439884,13.15837955236367,12.943241206337008,12.547412118067145,10.897717964943354,8.92262746930561,7.1139653719336025,5.376535348386483,4.671978659301033,3.1892407557804745
6728,アルバック,-51.07864891518693,-28.631309108380265,-7.926056449390671,-14.747570104605074,-17.530834989976942,-19.112813632475987,-27.313932926372207,-30.2371582087535,-29.789689034451836,-28.30190333909286
6730,アクセル,13.619247205785651,19.06721263189047,24.873257194999386,32.09026353709328,32.433043280476454,33.767893013549035,35.545705277197726,44.1118464492622,53.112534302597396,60.35680502184778
6731,ピクセラ,-0.2678336620644401,-0.28628708995245233,-0.29748237288519874,-0.302863493440654,-0.3834001150331972,-0.5219014554258337,-0.6244663066687863,-0.6977069587062203,-0.7471381594910227,-0.7773519132740958
6734,ニューテック,37.981097961867135,39.678700004307984,45.74173636229671,47.178682382233546,49.60160382369668,48.14262086388929,66.31415705362542,73.73272065465949,77.26882922350774,82.90801594584173
6736,サン電子,28.88694389655939,35.245551906109775,42.139098900417366,50.410235731849966,54.64078184500272,56.85399282431035,57.46144880155362,57.92072116205418,57.2216243372377,59.2126838125273
6737,EIZO,-20.2524380889754,-25.001955450535213,-32.027908307022244,-38.36416301444797,-45.284429089900634,-51.78566970069869,-60.67654858721198,-65.75428505286027,-63.79804684158261,-66.72352349267294
6740,ジャパンディスプレイ,-0.3998465921542902,-0.03674327069023775,0.3279301950800573,0.6896780079191132,1.045011160338106,1.4710412807764897,1.309429081339033,1.0881154882602289,1.301181869884985,1.6128300962874533
6741,日本信号,56.34029147490696,57.90065312282081,56.38924811052697,54.16362597143052,51.48356730437331,49.91390803753986,50.50846094201485,50.318911668404105,49.51719743217473,47.12819400000444
6742,京三製作所,20.30618562349332,22.279956596880766,25.167897312818237,27.54257568213881,29.009431091923947,30.705577853528556,31.44523041201057,32.62364503290655,33.8133015588744,33.083678591369335
6743,大同信号,20.06196581196582,22.683645019115033,23.761215394868717,26.00989628305331,26.757325511311365,26.32004270711105,24.800005835363088,24.842142122906928,24.83136978838536,25.65676046887836
6744,能美防災,81.14425816348877,75.56433373729988,67.85853159441967,61.12767770362325,54.28011208885528,49.014582195929954,43.772191741975796,39.96379817557863,38.75820437654329,37.29218981175427
