SC,名称,20200317,20200318,20200319,20200323,20200324,20200325,20200326,20200327,20200330,20200331,20200401,20200402,20200403,20200406,20200407,20200408,20200409,20200410,20200413,20200414,20200415,20200416,20200417,20200420,20200421,20200422,20200423,20200424,20200427,20200428,20200430,20200501,20200507,20200508,20200511,20200512,20200513,20200514,20200515,20200518,20200519,20200520,20200521,20200522,20200525,20200526,20200527,20200528,20200529,20200601,20200602,20200603,20200604,20200605,20200608,20200609,20200610,20200611,20200612
6809,TOA,-122.70011505588413,-121.31337322124615,-116.13215527990587,-107.87755825714748,-99.46295878624392,-91.09866622315724,-81.99161459996185,-69.21553011341337,-59.45403337764572,-54.159937264122284,-54.10148660806692,-56.23117356861553,-59.49253886740848,-61.768622348031045,-59.01890288301389,-56.830160819162856,-54.94632973416094,-50.77015062500959,-49.63188892268296,-47.536306233706895,-46.708869013184774,-43.37445103114419,-41.783389067651896,-40.140438651039524,-38.874418368496656,-39.114722496207825,-37.82020610058329,-36.93338891198175,-34.780658762371104,-32.69768603817636,-28.85834631365708,-27.11688816694061,-24.96484103584441,-20.28201389853723,-17.419035213769117,-15.69540193979094,-13.52793539248853,-14.387864047536823,-15.615581779582724,-16.95791810207345,-15.662507322234775,-13.751145516694805,-10.900350420996231,-10.8559912956365,-7.985271282370378,-4.52832231149398,-0.4919284190808639,3.234499028468804,5.798115985626509,6.4642191174664285,8.029237592640584,9.403206624840776,10.292746959187523,11.909421044966962,14.715539818213415,15.629558346332828,17.284364220542216,15.512096865914145,11.23454156680748
6810,マクセルホールディングス,-147.56889655928103,-148.7759089586557,-143.87797384182795,-140.31545517375116,-128.34692396458854,-111.12546020852574,-98.60009162233904,-84.55200977706659,-81.91545551336799,-80.27239498752601,-82.85663651300571,-86.72911478495689,-89.25337423124391,-88.13986383467409,-84.18893843753608,-80.61269844333947,-77.13145402118154,-73.20590407195596,-71.05106118783942,-66.5587932736414,-62.91888202150767,-59.19053124537447,-55.19606233250226,-52.23519851378444,-51.474006649959726,-52.28533488599511,-51.048793362820454,-49.33869623369139,-47.35684012131196,-44.546476043278396,-40.08198594176178,-38.201465367163216,-38.84548525467528,-35.55694829754464,-29.78322904853826,-26.2763751748322,-23.22939421765728,-22.97059837693439,-21.07016746608963,-18.304072963677303,-13.934009487842445,-10.112062212041792,-5.646296543399672,-3.5190294634850265,0.3415818323285293,6.074635333808148,10.497117304097856,16.315334035189835,17.098092624675697,16.878338327268242,17.630629537820596,18.258428867594148,17.50518413886857,18.550303691703448,20.274539196725982,22.032563718361644,23.47793832969069,22.428269568427137,15.846013193438466
6814,古野電気,-116.11867192636407,-115.66843769374987,-114.23684748080429,-110.29771728569506,-103.56138773356474,-93.11484591655584,-85.46453713210099,-75.62495575246135,-65.77770588804333,-57.31302059953304,-51.86276266010725,-49.07566299064126,-46.81140355740547,-41.2332925648999,-34.71786893755348,-28.65914251797937,-23.50590509503116,-17.605153209872128,-13.978009673523845,-10.3387603538946,-10.879647521092238,-10.621030372644784,-9.738968158076203,-11.17052661494597,-13.76026014537183,-16.111074049319313,-18.168138229912763,-19.41320973060669,-19.289967063280187,-18.81403657391286,-17.508802867725766,-18.44049950398676,-18.48168063491505,-16.38879769607081,-11.929829038046705,-8.699243006397637,-7.3453736880811675,-9.312053012043066,-10.826550453756228,-12.129059270440392,-11.176562653649512,-9.345671427917068,-7.80470911228133,-7.625269017554955,-5.08439408274046,-1.83915709298276,2.5591243900809104,8.369070003420575,13.304280156282857,16.859737909593374,20.649800389713164,24.34116215744575,30.226517819829155,34.17400139782387,37.43571643587893,38.28822005331949,45.53974602079177,44.55971940247763,40.09320601886998
6815,ユニデンホールディングス,-167.81396559281166,-172.15925577839351,-180.38238335081883,-177.2707894733653,-160.44807872067827,-133.0747517352886,-108.99508242496609,-75.72474228240594,-61.23972089114182,-52.38405204167724,-50.432926281650225,-51.28109924708042,-48.96805984111165,-38.93968925419972,-27.52783549802484,-20.028202663437696,-14.003952406556664,-8.486332377301096,-10.6080109027871,-10.314647799931207,-12.04133314327828,-10.145815014638174,-6.072166167246222,-6.2415619002895255,-10.850158991417176,-18.724699060062,-21.729256674412678,-24.234488347486376,-20.496598765450248,-11.830199819234394,-2.0336741511823675,2.154870735766508,6.688290567583863,10.961616184334616,18.412664844930077,20.291262344315328,22.8879838911912,21.710053662775863,20.459993755467394,21.87991840067616,26.731655163723417,28.712569662819988,29.85758735114041,29.45715861861459,32.15816563878866,35.024673524807675,38.86567345231788,41.51186230204939,42.473840890277636,46.652327352390785,47.95852241698185,45.8826521978781,35.91571510658241,30.409816073725324,28.46177761694298,20.867596175111657,13.164262040626681,6.500233735367829,0.4073314023542025
6817,スミダコーポレーション,-126.13458799035708,-126.77512677844118,-128.94335372889532,-130.84788078433493,-130.76911559091207,-128.33966576027115,-126.80844819198809,-121.45141507504866,-119.93862371476769,-116.429301438596,-115.46411388389038,-116.34364940218222,-117.06301598315531,-115.97348249550556,-111.8836943499623,-107.40441652254287,-102.59125678285488,-92.06708596933458,-85.64425030666973,-75.88682350194155,-67.2975367061922,-60.27974748779946,-52.81817761597847,-45.89166928203349,-41.696921507210156,-39.21161289152565,-34.42441539614276,-31.63758641376421,-28.614998619436165,-23.60738711539659,-19.574558875873663,-20.180467703872864,-21.54201487448336,-20.5285032289562,-15.432122273298775,-10.625189931706133,-8.3334316591571,-9.314721540673418,-10.216703965899569,-11.046271917676338,-10.772614080262773,-9.398407921830426,-7.257381354148947,-7.5713077600491925,-6.454625510996037,-3.2725567915271085,1.2521130803247615,6.05916653456427,8.320428739058912,10.954518172904502,14.488867237337216,19.96462371531368,23.06996427537695,32.738593326419284,39.462008186051776,42.76426190016775,45.58210441806273,41.68631602703397,36.96242123603406
6819,伊豆シャボテンリゾート,-12.345468989699741,-12.192856435980461,-11.774794105448489,-11.233294625909775,-10.361939824266514,-9.0825371754091,-8.136195645103015,-7.302039794919026,-7.123689316342747,-6.902774390776216,-7.049889199625497,-7.084809472090057,-7.03143009043589,-6.8297063003600025,-6.673601264826331,-6.315700154196534,-5.803775350663841,-5.4163268538713965,-5.130817896511232,-4.689113523690494,-4.130067493432748,-3.804546330200239,-3.4263796486909968,-2.851731910771335,-2.6880992738169454,-2.84835177450718,-2.781901719213109,-2.538592966840696,-2.3190366170692442,-2.120591766199084,-1.8611766634808904,-1.7164933019383568,-1.5038041348957591,-1.2402578742795356,-0.8600976088476813,-0.3131333255737303,0.5178288146046981,0.9236501060310474,1.1513032533761134,1.3165437163572733,1.5107743501304611,1.6457325463900359,1.8922583976316787,2.2233853933608145,2.6967938898054618,3.9942302458255767,5.204538157284915,5.694613721450652,5.6945918560938775,5.39036285211246,5.250122317914904,5.080416801743964,4.889560151732667,4.684307105122869,4.629658056011209,4.454310133704227,4.106623754304678,3.468332445609249,2.9287215063680065
6820,アイコム,-118.88346482577208,-105.31184452798516,-87.57553979863087,-67.57614959986495,-54.72675671365414,-40.60570238156606,-20.543842692533413,9.767230769729396,13.859755781249078,16.908204086214482,14.796211116187804,11.0583680642726,4.0152332735779055,1.4826891125089787,6.501548369647932,12.673001652368386,16.885131698346868,17.8389642791185,14.075283659732573,12.481798460388287,13.484261071039331,19.301184642677526,21.963433200027794,23.08099622131249,24.730585526065624,23.90641092977694,24.583693956276875,27.54642346186801,27.71897309203905,28.814629091836647,31.9771558256748,33.37255818608037,32.888926893679574,30.140908907967514,27.644417222205,25.931844907465358,24.454110530875827,26.208545301001767,28.40123869296985,31.151625382483417,36.62099814056364,43.75944120583336,49.731048266021396,57.91129826171255,66.29284685364564,75.37476843588637,86.25804296971228,95.63658520596027,101.25639367930715,106.81884882304712,108.68323562998877,109.703102950185,112.52262175717532,108.66301259732744,105.11872607497072,104.81344488423471,101.78436765634571,95.538972476018,89.15823297603492
6822,大井電気,-439.2766272189346,-425.53562517911627,-417.0999611857642,-403.5837006646393,-377.4660184823947,-346.95825018026704,-325.24466247711507,-297.18706912020616,-247.64693678507496,-200.9058423711108,-133.75648529611226,-87.91859601745455,-74.29724577329263,-55.67884035950965,-35.11252454689293,-21.71028253362511,-8.64914953139396,3.1981672029050965,9.252923422622187,26.57499255860966,41.99741148214889,53.84121649082317,58.75768803333632,65.44999265458318,67.23513168656245,64.67664937046038,101.82112448610089,105.83094260250208,112.95167255008256,116.84453307824195,116.40908724613656,109.31682527230805,111.68822315295755,121.0482844765097,149.73724096104254,187.2600730676017,214.1254250249604,236.3233455040895,247.03313111589569,245.42930923208732,244.9655820099337,236.6254472118367,229.78772966675442,218.22213638024502,217.04428253605462,226.41155621897,219.2045876660527,205.87485916828342,201.06239542594952,202.5789848537397,196.67227873757747,180.23058843303397,160.50868761399897,143.22789708496566,132.44405382620698,117.6995150471098,106.80052295468704,86.67395623891798,59.148310450335885
6823,リオン,-371.54128314705287,-364.6546549478567,-359.4910043080545,-343.2916654386022,-322.1407114475656,-287.30004138111144,-255.53256436174027,-223.5035431715009,-196.9793408922933,-176.82528678872814,-164.9231043795112,-149.9692793651152,-141.64968108471885,-123.22663763330047,-106.82993250602614,-91.3301785458416,-81.73544050244026,-72.64856094704099,-64.86085119911196,-56.26522844846569,-50.405236510512616,-41.251052097466534,-32.89092411462434,-23.014573995707003,-19.24233872879768,-23.48640125496468,-25.586605214155952,-26.14275811421567,-27.23783223119472,-30.338100189155732,-30.58659388625801,-28.75750383257809,-26.358558590148732,-19.39233586642058,-15.548231614309314,-11.56156040123915,-8.545660614346161,-5.526985161774063,-3.418028779710312,-2.205393109663873,-3.782896295699176,-1.6252945605901914,-2.7083667674360186,-5.121504630150866,-5.916737945609839,-1.3669436720156227,3.0907805442993777,11.095085493897841,17.39936902428007,22.140339094815765,28.793345969510483,31.444068210716523,27.977322750569787,23.42671223050548,25.178493592501567,26.26403746765436,24.34229506251632,16.576345371168372,9.345742674287067
6826,本多通信工業,-58.40296953758485,-58.4789601170819,-57.79229792019686,-54.20255063864657,-49.4162523338577,-44.62452286618702,-40.12246105685875,-35.100931593061894,-32.84074831979581,-31.254100475273503,-30.771637343807072,-31.080002271076413,-31.68535938194458,-30.522202025708108,-27.667623447167106,-25.11582970674698,-22.83034082514451,-20.540224569471434,-18.990529787169407,-16.52292812254899,-15.119275215822995,-13.209071084162304,-10.285588404551675,-7.957667918764856,-6.84083371572666,-6.924899981543206,-5.7152664293305975,-4.782188672704422,-3.5180144910434024,-2.9661057790177665,-1.861720255020316,-0.4168401977001963,0.7997107326526134,3.4189490885398186,4.474831571488154,3.8151972595929915,3.3346837985972115,2.4415785650694493,2.6712929426181518,1.8635615524626696,3.044244234791279,3.535727883512777,4.518676863183373,4.599122053943064,5.8860905418152365,6.907093311039147,9.223752536943552,9.896647912943306,10.231290752681618,9.898246929084225,10.003147102287585,10.609514507477797,14.792742366159873,16.465724393718062,17.987682114526194,18.09761842439548,17.817966035553578,15.7205977418962,13.419575885134407
6832,アオイ電子,-203.7813116370812,-200.1490928988469,-199.33012844126915,-194.6619354509589,-188.62660549614608,-180.55189848885811,-173.92297535222087,-166.66757431522933,-161.79604843935,-152.54575268543502,-143.95881723509797,-139.499436842553,-136.968589676399,-131.27099044734496,-119.88659229982612,-104.17646164521987,-84.37876427599531,-70.45887301206153,-54.522104950437786,-27.45458461782164,-20.054623278959752,-10.997051024535267,-4.8123770243500985,0.3273234262146616,-2.430202698570156,-9.588604047634362,-6.073521297782918,-3.808729726842103,1.9179158598135475,4.946849970614494,11.411720285679165,13.155858335537234,13.096070672769654,10.98545560168168,9.126877348245669,5.652186382183572,3.982246891596789,1.5914709728572234,-1.8154500002046918,-3.4269641528862853,-5.129125222333641,-6.32450355056335,-12.374164593471965,-14.978609403802238,-14.535042125243304,-10.671449048021259,-6.964400921445758,3.677467564292783,10.218219596545623,10.759057005330305,10.581547203035825,8.726443543653204,3.663596590648467,4.2820088458083765,4.3986337312376245,6.3544095391239335,22.811448596138234,33.92951112119454,39.86042038018513
6834,精工技研,-308.64283366206405,-299.46969164835673,-298.3628744963248,-295.21237245987504,-280.1262255941674,-252.8293729148336,-228.96056385934685,-210.2831714214656,-196.52415260065825,-183.18561474845143,-174.31712367052933,-169.13164349642466,-166.97057904666823,-150.53133391883443,-131.7082064378383,-110.51392471981762,-92.7290723798319,-81.6471616020101,-75.46450031907851,-59.549714410011795,-49.034714459488896,-41.912880145438756,-23.091923003143396,-1.0630600226772913,3.843462939485107,7.484260554404955,13.920962269177835,17.369421307599172,25.77639723448055,31.670450769963285,37.76213999839047,36.99908010615128,41.56364480475395,46.7402850124372,59.27764944851424,68.34507002437476,71.3198859168656,60.632691691132095,47.10132650924788,41.94596830111368,43.41175924002754,45.50134747718221,44.94474170883132,46.54917033238644,56.92814808209596,69.75580132665982,83.87711596184045,101.64307909810076,106.58629148009231,103.58070241777658,99.80617306789736,91.80269653374216,84.48598190973189,84.65110883496845,87.48531245063896,81.76868779111419,76.51755806879645,66.8248774251706,57.990727320618134
6835,アライドテレシスホールディングス,-10.094838921762005,-9.968138838783162,-9.914819527745244,-9.760055742427838,-9.208488038917864,-8.2725476667785,-7.5247590827174164,-7.0924488350032595,-6.672918597221475,-6.2681821591050175,-5.879648685833111,-5.508237575026529,-5.314018185362947,-4.542888826676516,-3.8869568353788817,-2.6905775620217085,-1.6428094411632728,-0.8031870166597912,-0.2159821311752239,0.2465400113688503,1.2442819747709848,1.9320367099177105,2.3690862977401537,2.9238221708461647,3.0060360637828154,2.8766476771801024,2.822264779674498,2.6677224550797973,2.596012970510415,2.669790292052795,2.697168076257768,2.528336789509438,2.526792769527006,2.4967877080646734,2.684142287168968,3.039657786043634,3.3633276750645824,3.3392704351229976,2.6441911681018264,1.9099360025655585,1.1533550494808509,0.4676764674403557,0.32399465567139885,0.4470474281524588,0.6181338176672568,0.6653595209319008,0.7745493508864598,0.6119539259119904,0.4775905140269998,0.28710532791738785,0.21436502167286164,0.07515976724572226,0.2843276189937427,0.6842816040499429,1.0696098646603502,1.5986321786467528,4.388052713209916,9.155968485722838,11.590592313352914
6836,ぷらっとホーム,-186.931054131054,-176.6470531895029,-169.20919429581522,-166.00051061220415,-156.88828823202812,-141.5794155611544,-128.13138807757946,-116.37431368927885,-108.62875040853909,-101.3223546711097,-94.44329983784063,-90.60992867402172,-89.36600621035723,-86.7348304201887,-81.53109063677813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6837,京写,-46.18167872014028,-44.94266654928504,-44.097940016002035,-43.25266492564074,-41.539099941162355,-37.4097929027116,-35.104383765432914,-31.94083662066549,-30.21508502153813,-28.51866898209033,-27.183657338852445,-26.46609941507512,-26.080934666644765,-24.923544226516785,-22.935007052894893,-20.557264172673825,-18.300545230361934,-16.563223606267314,-15.172863660252773,-14.149956424369574,-12.9479640723315,-10.741867909654019,-9.36966301969693,-8.028252772355131,-7.6037489857214675,-7.503596457894872,-6.7014416687669325,-5.996603111259105,-4.977181413938013,-3.72290878596354,-2.6180181653457453,-2.041616474943339,-2.2049300625203614,-1.6695782572030566,-0.8322561503908332,0.39165440224428494,1.4258674631151678,1.5817225112263031,1.685805839390639,1.6683690641417002,1.8750112594407824,2.813263563342474,5.111743134053568,7.173381052598642,8.786648583622878,9.870699799284298,10.607541067403217,11.70213133652888,12.107270364060128,12.84511694843286,13.037502540765502,12.959884386145632,12.51206521217108,12.736570814189065,12.687547330708187,12.424779104838992,11.598681160299575,9.862009766027256,7.750805570901946
6838,多摩川ホールディングス,-300.6142614507992,-285.81122647918005,-272.47196857857625,-253.41161588062664,-230.32545218986115,-204.18870910233971,-195.9027854969904,-190.28956574354515,-179.01664923308522,-150.116026334769,-139.72247817985206,-135.41160736696975,-139.10637687406188,-136.82613786253572,-128.13562424538463,-112.92641130607443,-99.24481813361058,-88.1125748431209,-80.93930645492401,-62.51079923961356,-32.84161781178273,-11.296343270754733,4.4362375607715885,16.312917841188664,12.668574267827351,4.643307089064365,1.4936726089617878,-5.857108509169392,-6.5238788038973325,-3.940591954422871,2.276405912880364,3.132727251503184,12.303546223341527,19.10913321012822,27.09517277857821,38.467765913077976,46.700221891241206,43.444166354003286,31.70287878090903,28.285028075140872,22.891725920192584,26.861170375202626,69.5510636618892,91.75481408693577,111.29615913120873,117.44056155471344,112.3805855440155,100.83353213912142,100.76864947558123,110.57800181069295,112.69555134035863,109.00194426143251,100.55821285473671,99.73696217593172,100.1107747532105,96.15167321400486,96.82016433612034,83.39724240232317,66.66535493393667
6839,船井電機,-87.85053692745998,-89.01835961621185,-90.03567528841108,-92.67846477189009,-91.77833157778515,-85.00155108009284,-77.60661990862337,-68.77461833657618,-59.55553313526758,-54.60547455150429,-51.461064270191116,-50.086257761809634,-48.43834659129061,-46.35592790679533,-43.159093576700286,-40.64124225167757,-36.530204977068024,-34.32890563112534,-32.29280038138529,-29.93069170559033,-28.456894974348245,-26.02065086896647,-25.17150633205523,-23.820506978839266,-23.527609970150536,-24.94454125997959,-25.92994849548694,-26.486265292588314,-25.423707053364467,-23.663312910914392,-20.817838150750845,-20.34553925716699,-20.302051072653338,-19.557984249200672,-18.911687059895087,-16.993229865312287,-15.296510070521435,-12.91535911938314,-9.546476076532429,-7.1173343640252265,-4.255558556630376,-2.36379051885217,-1.333330768241524,0.6060132616471492,2.9162570085782136,6.288484935563133,11.09249844034548,15.447865164145355,18.125740914539566,19.21950976838656,20.655146223470236,21.783862577470533,21.54244248356798,21.2673419258544,20.49035611082689,18.052656613459817,16.974086846423234,14.419947150352812,12.49382690812837
6840,AKIBAホールディングス,-384.19817006355424,-410.77529106594375,-442.0733170243302,-449.1920175099676,-428.5107484601394,-393.86290805403314,-384.9637406925077,-377.19415098541606,-366.0106359615073,-361.05476936486593,-359.0402896169008,-351.37606429166414,-352.1362744865173,-326.3827494313564,-289.3236315171262,-219.49869717957063,-155.90937600707457,-103.11535655845819,-65.7626022148579,-18.19833482639752,11.297297285089373,67.78194013841767,120.83649576266724,178.57625876442853,181.09514705624318,195.36384703351814,213.09158807516087,207.00259216106133,209.44565699005943,191.4230364772793,160.36345588775475,130.21291889154236,126.24639652822316,120.10457534296712,129.8783100229739,144.03290773496886,150.29040841832648,130.34639432787114,112.43759246978969,112.28183497448481,117.2620040596503,140.56826754165104,165.20345098149028,192.9922305884129,241.2826735216031,279.5582892268485,289.6083210275192,288.59785225565065,273.349218861672,240.73733550329413,206.8592236355817,158.01615338440388,111.56627038550958,86.66603418540035,62.978771815682194,28.54597341415775,-1.1497629222412795,-33.17747927785604,-67.46497808321874
6841,横河電機,-242.55558294981412,-255.99563198163426,-273.42022159936573,-271.9902536748034,-252.69338132735717,-230.3873601853138,-214.034923561943,-191.4450096996217,-175.3937095545025,-162.33478540029796,-155.1993344487098,-149.43566963537228,-144.7326767515849,-132.05958914461075,-115.59993829419386,-100.8284176758425,-85.1546802378082,-72.14357905145289,-65.59478377380765,-53.733536376521215,-45.583174041022644,-41.3903468660194,-32.52827034012216,-27.767062003990308,-28.267345364525447,-33.84144377674511,-29.207572803107947,-28.036220071020807,-22.491300180399094,-17.81090653184515,-7.160331376632258,-2.8824125926148554,1.6986623816733302,9.576158018148137,16.436575875578228,21.225375326549965,21.22542759923067,16.037714392935413,13.14662610432265,11.7687463784373,11.911219568943805,12.684824267272914,12.827280093402125,9.601827762382072,12.389842856170844,18.262050204795514,23.69170496278025,29.430702793534238,32.953499352745894,35.577302932154005,40.97683789685085,49.12773465954092,55.03367674245124,62.38410228612839,69.26681059201587,73.23170387335813,75.18446409237731,69.39606296377497,63.19265965260524
6844,新電元工業,-361.4123109796186,-365.87708851951135,-376.29391321863477,-373.06727828810654,-354.7208574361189,-324.8172985642058,-306.4618914871903,-276.542847293093,-263.75108506360766,-256.5467005810924,-254.99857370070458,-259.65461590324185,-264.1725450829713,-260.71311586386446,-243.3051514800764,-221.22990700297714,-196.6270242131924,-170.72303314754072,-159.25155259014946,-144.06162847720591,-136.2625525656149,-122.9354981896895,-107.34381173345491,-87.60281736764819,-72.17494067229926,-64.53002370959211,-57.32639903841618,-58.04918427850953,-56.11918201045228,-48.22394739005949,-36.5427926602356,-33.435987186325285,-28.94562976732095,-19.433861079869075,-12.637645030385102,-2.9410353616403886,3.3334142120102115,-0.005218335266363283,0.6497586528821557,0.4375638868682472,6.24923392618075,9.056106647281467,15.060851865838686,14.807465904697892,22.018545668423943,40.65949368081965,63.33648151183206,85.96561463855915,79.18256378754995,73.60401894658753,74.37747790085814,69.58884912826854,61.853155940304525,60.831138132751214,62.368518618198316,57.357993145335065,49.50806016066645,31.705314259166247,11.49284594022265
6845,アズビル,-189.7375630067941,-168.65346653654797,-152.44622894263375,-129.63490343238618,-119.06039024421624,-101.04263329913464,-81.5467538316302,-51.06369437610238,-32.02353446791312,-22.006046967560447,-22.043559074491444,-26.049660479358412,-24.264701061754288,-17.723610907657076,-9.365507671168416,-4.1463041933366185,-3.6794489990998054,-0.3999533455053097,0.8976566776295841,4.456779554129753,8.391057824275777,15.047360653314627,16.979821722752604,18.459900090856078,17.095746104716454,13.59852294059374,10.78333643946462,7.816642326734383,7.158216542381978,7.039413246465756,11.811981453410224,14.379526556247585,15.828406319937587,18.538173584140626,19.49268441980803,18.662256334705948,17.9585049137886,8.666864855647871,2.405131307467854,-3.3259149916189017,-7.7781488157856975,-6.949806098927184,0.559007210280015,-6.567238854702738,-7.68817535741391,-8.718103667430569,-7.03251355513612,-11.295569580488518,-10.91710271054444,-9.778222938246927,-5.025217727036762,8.24879168604366,24.61733134944189,39.15544839228187,50.49835549544878,56.81546669598856,61.51616103605829,63.221649068464565,65.11373628395768
6848,東亜ディーケーケー,-61.69926583388155,-58.79224491184834,-53.052644532342704,-46.595092730367014,-40.28681034727664,-34.32691035656728,-31.021268935281572,-21.05791717860132,-15.085970164921944,-13.585601762011605,-14.807984332244015,-19.585543504565976,-22.945904183683748,-25.31717361394737,-23.77537987852509,-19.025822053011552,-16.2046491463783,-12.613078930111554,-10.213836408191924,-7.340198119984847,-6.361248485406804,-3.926330697798221,-2.4525195457083555,-1.7485077365701045,-5.803786145517961,-8.675542321810099,-9.071641407830613,-8.799962442087805,-7.529559122009005,-8.362951858448696,-7.6442373145372375,-8.429925494498093,-10.066234746666963,-8.999910260512252,-7.343959050442322,-7.159450734285656,-5.896266717532626,-5.7966636648910725,-5.413252000686157,-4.1736758876970725,-0.3629119713928048,1.510055905727313,3.35913266522914,4.211154255548422,4.032981378954901,5.363096858786662,4.987966857415247,5.674255695572356,6.466370817255893,5.417841401853933,5.412095091759966,5.505460859159371,3.6013404677011067,1.4302906969836613,0.11188656668400654,0.912431631928598,0.4124321060440934,-2.058079569290385,-4.44884422011603
6849,日本光電工業,-177.95770326539514,-176.22506872758868,-162.1698699446624,-138.54064161109136,-120.4432046932102,-94.52135862144269,-53.590893937050616,10.198967498721686,89.97508152961245,129.51505598082667,135.8838102547893,140.92048314459092,132.4914321819615,121.1867178131556,109.7521214522603,99.54265568287201,81.634468476851,86.61655008493379,93.12255077405916,93.96773592053567,113.90094096782559,124.2315039995442,124.12887954861799,123.83048284719551,123.78096425950388,125.92130195564778,122.17460012834499,121.03773003426659,122.75627648438513,123.10264448394356,111.20190551511948,104.20045013481422,99.92067227121606,99.01861642627456,88.0096710614198,77.5837489543519,69.72772737241212,37.64990160453954,-2.669191536722792,-26.25059851022843,-44.82576809334297,-69.23849904201279,-87.97510022353981,-107.23625385324293,-117.51509212320116,-117.0496224814515,-108.17155227801277,-93.202448246509,-78.01921918197968,-65.63327938290968,-54.38351709722429,-45.74756639365569,-38.061307963297175,-43.97023588295088,-52.88497729142,-57.27248150271225,-56.86642375939165,-64.27630531366276,-65.75953097226648
6850,チノー,-101.10264628533878,-89.12211400319575,-80.31546205561129,-72.26107136100109,-61.77673595797614,-48.869900688278676,-36.68511635232449,-19.30176547541123,-10.408236834234913,-6.8317316386212505,-2.8349628199648578,-4.138520437029912,-7.904686428325249,-6.936244553376355,-1.8705280467536336,2.1994268008479594,3.44854325636652,6.701286425147372,7.258834076754737,10.325188116313257,8.940420618915596,9.508589438687524,8.888110999036371,9.337729190203845,10.221757924705573,9.840620803022604,11.503939345259367,11.638973082393475,14.324381587756081,14.749423788963213,15.233437778068945,15.199734347561385,16.19669337667824,21.100901238503184,29.72840425003529,32.639087187845234,32.154418980284845,28.935326578574628,25.76441000653881,19.955123119541668,17.33012486768325,17.229854159045313,16.396538314283134,14.83885167449148,16.400905142751526,25.01617888406372,34.35274744054391,39.84034106809372,44.004805123090364,45.1706410052318,45.64905212650821,44.06776110042552,42.72552156602546,41.10723678476029,40.08884002696255,37.31842843578852,34.96191304742342,27.452256682779307,19.181702474778604
6852,テクノ・セブン,-224.77447293447293,-226.78553323430808,-230.6427966232468,-230.47805658183688,-225.88769835472885,-212.53755788215403,-203.96365799187853,-191.4118713770829,-179.39651865749008,-159.1634472258149,-150.19265397050458,-144.5637686112666,-135.87374425731946,-126.32032068363104,-116.75772021212423,-110.08892815938087,-99.86022865185421,-88.55443583368492,-80.20312310339659,-54.9569023249269,-34.550810235528395,-25.269104920637346,-16.911425771698532,-9.372942953906431,-5.992388689779773,-3.1159727997687696,1.3269852086418723,3.5164596003180577,8.941073900345373,12.610602780420322,17.4159532958015,20.822812493940088,23.65356756377605,26.319788002379713,28.028994465645837,30.00596255549089,,,,,,,,,,,,,,,,,,,,,,,
6853,共和電業,-30.452580539118966,-32.32694672495779,-33.50684106742466,-32.61351793326145,-31.541956868794273,-27.072306953684233,-23.501244405336646,-18.999685492467908,-15.336074543725033,-11.014600728684629,-10.69419132113228,-11.358324220387544,-12.467165389657168,-12.635435076239785,-10.23011434548556,-8.149249222011633,-7.782198208212832,-5.411634613832346,-5.247670149701492,-5.059405453875968,-5.013791741147884,-4.123196476290957,-3.3784486593654615,-2.7564559405848854,-2.237727104610542,-2.7630794171137154,-2.744331748367017,-2.1399644096239285,-1.6420701765960644,-1.233269051840864,1.175145151905781,2.8093711502610863,3.9779599392828686,4.5290997604333265,4.031797913637547,2.878278826676308,1.8619515781832656,0.16697209200577845,-1.5617665036261317,-1.6220401440372143,-0.8530574959942783,-0.55994507948202,-0.6430057778899254,-0.9400703617948238,-1.3216443764007408,-0.32918362571990656,0.7712250379271381,1.8638959278166567,3.57622900761254,4.478185363491264,5.1338128746384655,6.067608641210994,6.969384713127113,7.5167091602052105,8.57781282489367,8.593460279280464,8.507788509591592,6.987586541777433,5.477598258825935
6855,日本電子材料,-101.91628314705223,-97.35562835716246,-90.5191537684207,-82.53594258044984,-75.18116523853041,-63.53646885681553,-55.523826747416926,-47.17746809478365,-45.68470883024453,-42.957507596428854,-43.20306209875071,-44.65809127180933,-48.08117006811654,-44.15245778524479,-37.53990590794922,-30.415656933909307,-23.211009937907424,-15.22775648020911,-12.070190307024177,-6.666738857298014,-3.0752399852070766,0.8904669941827024,4.386215003742564,7.713240196375067,7.998365459020192,9.0878696909042,11.194029762142007,11.75932292607888,11.749118733424554,14.080165377545312,17.501012003251958,18.30650708603343,20.882817967574056,22.822858481971025,25.59841320428245,30.592384417440485,33.27891588737998,32.451794778217156,31.513716475844827,29.143270894489326,27.9112320954846,31.015347200589304,32.934350804866774,34.46138381898879,38.296393914737,41.103921551978715,38.84652672016557,36.39590083518169,35.417252055377496,35.842330623275984,36.80394681609346,34.66499714589554,30.91892549949069,25.796858819265147,23.324620151632303,18.090534356174548,15.777896945418206,10.59531325385183,4.659154370102101
